tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788243540,62.57135,62.60185,62.60185,62.57115,0
turbo,USDPHP-OTC,1788243600,62.60215,62.59235,62.60985,62.58705,0
turbo,USDPHP-OTC,1788243660,62.59265,62.58585,62.60245,62.58585,0
turbo,USDPHP-OTC,1788243720,62.58565,62.59215,62.59645,62.57925,0
turbo,USDPHP-OTC,1788243780,62.59185,62.60025,62.60685,62.58755,0
turbo,USDPHP-OTC,1788243840,62.60005,62.59605,62.60795,62.59015,0
turbo,USDPHP-OTC,1788243900,62.59625,62.62435,62.63035,62.59145,0
turbo,USDPHP-OTC,1788243960,62.62405,62.61855,62.63045,62.61585,0
turbo,USDPHP-OTC,1788244020,62.61795,62.61675,62.62645,62.61305,0
turbo,USDPHP-OTC,1788244080,62.61685,62.63755,62.64615,62.61685,0
turbo,USDPHP-OTC,1788244140,62.63695,62.64645,62.64645,62.63055,0
turbo,USDPHP-OTC,1788244200,62.64675,62.64715,62.65695,62.64295,0
turbo,USDPHP-OTC,1788244260,62.64675,62.61335,62.64945,62.61335,0
turbo,USDPHP-OTC,1788244320,62.61365,62.59225,62.61365,62.59095,0
turbo,USDPHP-OTC,1788244380,62.59195,62.59195,62.59925,62.58635,0
turbo,USDPHP-OTC,1788244440,62.59025,62.58435,62.59555,62.57845,0
turbo,USDPHP-OTC,1788244500,62.58485,62.59215,62.59735,62.58105,0
turbo,USDPHP-OTC,1788244560,62.59185,62.59065,62.60185,62.58615,0
turbo,USDPHP-OTC,1788244620,62.58975,62.58385,62.59945,62.58265,0
turbo,USDPHP-OTC,1788244680,62.58375,62.59245,62.60135,62.58375,0
turbo,USDPHP-OTC,1788244740,62.59305,62.58955,62.59785,62.58025,0
turbo,USDPHP-OTC,1788244800,62.59095,62.56285,62.59225,62.56135,0
turbo,USDPHP-OTC,1788244860,62.56335,62.55635,62.56765,62.55165,0
turbo,USDPHP-OTC,1788244920,62.55655,62.58715,62.58825,62.55595,0
turbo,USDPHP-OTC,1788244980,62.58655,62.59575,62.59895,62.58245,0
turbo,USDPHP-OTC,1788245040,62.59605,62.61725,62.61805,62.59525,0
turbo,USDPHP-OTC,1788245100,62.61515,62.60675,62.62145,62.60135,0
turbo,USDPHP-OTC,1788245160,62.60715,62.60565,62.60715,62.58975,0
turbo,USDPHP-OTC,1788245220,62.60555,62.58805,62.60825,62.58435,0
turbo,USDPHP-OTC,1788245280,62.58615,62.60575,62.61135,62.58425,0
turbo,USDPHP-OTC,1788245340,62.60625,62.60815,62.61765,62.59675,0
turbo,USDPHP-OTC,1788245400,62.60845,62.61025,62.61905,62.59755,0
turbo,USDPHP-OTC,1788245460,62.60945,62.61385,62.62085,62.59825,0
turbo,USDPHP-OTC,1788245520,62.61405,62.65355,62.65355,62.61185,0
turbo,USDPHP-OTC,1788245580,62.65385,62.63275,62.65385,62.62245,0
turbo,USDPHP-OTC,1788245640,62.62985,62.65425,62.65425,62.62915,0
turbo,USDPHP-OTC,1788245700,62.65275,62.64555,62.65615,62.63975,0
turbo,USDPHP-OTC,1788245760,62.64675,62.63275,62.64675,62.63035,0
turbo,USDPHP-OTC,1788245820,62.63325,62.61575,62.63365,62.61575,0
turbo,USDPHP-OTC,1788245880,62.61615,62.61535,62.62995,62.61485,0
turbo,USDPHP-OTC,1788245940,62.61485,62.61655,62.62255,62.60675,0
turbo,USDPHP-OTC,1788246000,62.61595,62.60805,62.61955,62.60325,0
turbo,USDPHP-OTC,1788246060,62.60935,62.64525,62.64595,62.60365,0
turbo,USDPHP-OTC,1788246120,62.64445,62.63755,62.64545,62.61395,0
