tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782075060,3.747705,3.747515,3.747705,3.747495,0
turbo,USDSAR-OTC,1782075120,3.747505,3.747525,3.747555,3.747505,0
turbo,USDSAR-OTC,1782075180,3.747535,3.747605,3.747635,3.747525,0
turbo,USDSAR-OTC,1782075240,3.747615,3.747565,3.747645,3.747535,0
turbo,USDSAR-OTC,1782075300,3.747555,3.747605,3.747675,3.747545,0
turbo,USDSAR-OTC,1782075360,3.747615,3.747675,3.747685,3.747585,0
turbo,USDSAR-OTC,1782075420,3.747685,3.747725,3.747775,3.747685,0
turbo,USDSAR-OTC,1782075480,3.747715,3.747705,3.747775,3.747695,0
turbo,USDSAR-OTC,1782075540,3.747715,3.747775,3.747785,3.747685,0
turbo,USDSAR-OTC,1782075600,3.747785,3.747785,3.747805,3.747745,0
turbo,USDSAR-OTC,1782075660,3.747775,3.747775,3.747785,3.747655,0
turbo,USDSAR-OTC,1782075720,3.747775,3.747665,3.747775,3.747635,0
turbo,USDSAR-OTC,1782075780,3.747665,3.747625,3.747675,3.747605,0
turbo,USDSAR-OTC,1782075840,3.747615,3.747685,3.747705,3.747585,0
turbo,USDSAR-OTC,1782075900,3.747675,3.747715,3.747805,3.747675,0
